step,epoch,loss,gradient_norm,gradient_change,parameter_distance,gradient_change_per_distance,gradient_cosine_similarity
688,2,1.1672542095184326,0.5679283738136292,0.9804290533065796,0.005194649565964937,188.73824708605903,0.2565217912197113
689,2,1.0802619457244873,0.5082082748413086,0.5785056948661804,0.005560056772083044,104.04672444548557,0.4264160394668579
690,2,0.9797245860099792,0.510691225528717,0.6421420574188232,0.0053926073014736176,119.07821606875537,0.20562484860420227
691,2,0.8816365599632263,0.6743156313896179,0.6918979287147522,0.005351397208869457,129.29294943159778,0.34379661083221436
692,2,0.9286414384841919,0.7049692869186401,0.6880087852478027,0.004904598463326693,140.27831032290865,0.5031086206436157
693,2,0.9823734760284424,0.8854045271873474,0.6340928673744202,0.005155747756361961,122.98756598244707,0.7039995193481445
694,2,0.8416054248809814,0.5941202640533447,0.9152683019638062,0.005527998320758343,165.56956946366216,0.2843945622444153
695,2,1.0199793577194214,0.6304793357849121,0.6954635977745056,0.005339968483895063,130.23739744381837,0.3561496138572693
696,2,1.1734135150909424,0.6938637495040894,0.9951340556144714,0.005762683693319559,172.6858714747938,-0.12725628912448883
697,2,0.8771581649780273,0.6573128700256348,1.0342168807983398,0.0049851941876113415,207.4576920932112,-0.17112712562084198
698,2,0.9843021631240845,0.6864093542098999,1.0902522802352905,0.004460224416106939,244.4388843525739,-0.31631311774253845
699,2,0.9892885088920593,0.8137561678886414,0.9900790452957153,0.00525439390912652,188.42878216191906,0.13704685866832733
700,2,1.0082118511199951,0.8908903002738953,1.0585215091705322,0.0056674545630812645,186.77194451031266,0.23133227229118347
701,2,0.9666476249694824,0.7251523733139038,1.2341045141220093,0.006381385028362274,193.3913262774447,-0.15748663246631622
702,2,1.0190598964691162,1.2441048622131348,1.2431206703186035,0.005482339300215244,226.75004268156056,0.29279208183288574
703,2,1.0280715227127075,0.740323543548584,1.2930094003677368,0.005305125843733549,243.7283183197338,0.23017585277557373
704,3,0.7655073404312134,0.7773723602294922,1.1202317476272583,0.00545363686978817,205.41003634346677,-0.08908006548881531
705,3,0.976626992225647,0.8089030981063843,0.9076782464981079,0.0052700163796544075,172.23442606408574,0.3456895053386688
706,3,1.0177079439163208,0.5626574754714966,0.691199004650116,0.004886373411864042,141.45439703234612,0.5417636632919312
707,3,0.8251322507858276,0.48215609788894653,0.7028895020484924,0.004844069015234709,145.10311472398283,0.10137587785720825
708,3,0.9717236757278442,0.8130269050598145,0.8200836181640625,0.0043143006041646,190.08495081970753,0.28181976079940796
709,3,1.0084795951843262,0.7461137771606445,0.9209375977516174,0.005633404478430748,163.47798232449227,0.3046207129955292
710,3,0.8413631319999695,0.5209009051322937,0.795549750328064,0.006302754860371351,126.22254362613606,0.2510271370410919
711,3,0.92792809009552,0.6355910897254944,0.9491363167762756,0.006393629591912031,148.4503134146115,-0.34062162041664124
712,3,0.7855819463729858,0.451548308134079,0.9316273331642151,0.006021156907081604,154.7256362092988,-0.4530620872974396
713,3,0.8603804111480713,0.5874571800231934,0.6659306287765503,0.005998383276164532,111.01835246552595,0.19892938435077667
714,3,0.8973737359046936,0.7805770039558411,1.000415325164795,0.005652644205838442,176.98183164110998,-0.050620321184396744
715,3,0.9044429063796997,0.5061374306678772,0.669619619846344,0.005651587154716253,118.48346340860124,0.5278500318527222
716,3,0.7291529178619385,0.7720284461975098,0.7169529795646667,0.0053985025733709335,132.80589752817085,0.43273091316223145
717,3,0.9915885925292969,1.1469382047653198,1.0902782678604126,0.005380888003855944,202.62050930610698,0.40813881158828735
718,3,0.9135934114456177,0.5748879313468933,1.1735142469406128,0.006109805312007666,192.07064497362833,0.20385466516017914
719,3,0.828471302986145,0.9895872473716736,1.1110694408416748,0.006075905170291662,182.864842307659,0.06618320941925049
720,3,0.8057894706726074,0.7271904349327087,0.7103202939033508,0.005647622048854828,125.77334102011712,0.6972681283950806
721,3,0.9558013677597046,0.9072015285491943,1.0995782613754272,0.005874960217624903,187.16352462722867,0.10819023847579956
722,3,0.9957940578460693,1.0993530750274658,1.2412095069885254,0.005847688764333725,212.25642420624732,0.2461516559123993
723,3,0.8614983558654785,0.4663766026496887,1.0152970552444458,0.006022998597472906,168.5700301624573,0.38545599579811096
724,3,0.8590093851089478,0.5310088396072388,0.6003856658935547,0.006140414159744978,97.77608647793389,0.2806672751903534
725,3,0.9130395650863647,1.2273374795913696,1.1878693103790283,0.006162651348859072,192.75296347877048,0.2894571125507355
726,3,0.8095245957374573,0.6260093450546265,1.184140682220459,0.006511884741485119,181.8430038659438,0.3228164315223694
727,3,0.8024828433990479,0.4064972400665283,0.7134823203086853,0.005987346172332764,119.16503568904241,0.09445227682590485
728,3,1.0162553787231445,0.8400605916976929,0.9258946180343628,0.005363134201616049,172.64058351464843,0.02000255510210991
729,3,1.0598607063293457,1.3237810134887695,1.5031118392944336,0.005869048181921244,256.10828071314063,0.08936258405447006
730,3,0.8952623605728149,0.809807300567627,1.4977930784225464,0.0065420400351285934,228.9489318897305,0.07686525583267212
731,3,0.8482178449630737,0.7331171035766602,0.8804697394371033,0.006411254871636629,137.3318885406192,0.35205766558647156
732,3,0.9365217685699463,0.8631974458694458,0.8503946661949158,0.005903619807213545,144.04631293428335,0.44198599457740784
733,3,0.9933607578277588,0.965515673160553,0.71763676404953,0.005896945018321276,121.69636342545121,0.6973152160644531
734,3,0.8507124185562134,0.8092560172080994,1.1143449544906616,0.006413893774151802,173.7392282643513,0.22099663317203522
735,3,0.947273850440979,0.6287792325019836,0.6426459550857544,0.005556486546993256,115.65689031200932,0.6261895895004272
736,3,0.8276687860488892,0.7279082536697388,0.5769969820976257,0.005488020367920399,105.13754385286109,0.6470356583595276
737,3,1.02338707447052,0.9871587157249451,0.7367439866065979,0.0059513249434530735,123.79495215045758,0.6690740585327148
738,3,0.8160654902458191,0.6547415852546692,0.7463187575340271,0.006667968817055225,111.92595196682755,0.6545975804328918
739,3,1.0206180810928345,0.6012408137321472,0.8665828704833984,0.0066269030794501305,130.7673976960145,0.04980388283729553
740,3,0.8151373863220215,0.711812436580658,0.7619234919548035,0.005326852668076754,143.0344594512493,0.3360510468482971
741,3,0.923462986946106,0.8803756833076477,0.7322291135787964,0.004407226573675871,166.1428341243815,0.594880998134613
742,3,0.8396930694580078,0.756545901298523,0.6774914860725403,0.004655217751860619,145.53379072370083,0.6669436097145081
743,3,0.8431534171104431,0.6882688999176025,1.0024840831756592,0.005695110186934471,176.0254060536922,0.03946685418486595
744,3,0.8754078149795532,0.7514030337333679,0.9284587502479553,0.005736038088798523,161.86411873050017,0.1704331338405609
745,3,1.0145864486694336,0.9180728197097778,1.0205711126327515,0.005826551467180252,175.15868835646873,0.265204519033432
746,3,0.958204984664917,0.617944061756134,0.6820235848426819,0.0062584956176579,108.97564311116571,0.6694278717041016
747,3,1.0054707527160645,0.6786107420921326,0.9358347058296204,0.0060842628590762615,153.81233972059235,-0.03984706848859787
748,3,0.60321044921875,0.38193872570991516,0.8702338933944702,0.006095717661082745,142.76151583436297,-0.2911352217197418
749,3,0.9642226099967957,0.9305646419525146,1.0031380653381348,0.0051568117924034595,194.52679401948805,0.0077961040660738945
750,3,0.7685279846191406,0.6700054407119751,0.9720686674118042,0.004276830703020096,227.28715137715767,0.29667210578918457
751,3,0.8729596734046936,0.8950920104980469,0.8349500298500061,0.004803077317774296,173.83647495329404,0.4610139727592468
752,3,1.036637783050537,0.8114636540412903,1.0610542297363281,0.005120113026350737,207.232579491038,0.22980235517024994
753,3,0.8728994131088257,0.7750058770179749,0.9630140662193298,0.005529878195375204,174.14742824258337,0.2637278437614441
754,3,0.7381858825683594,0.6335633397102356,0.8556758761405945,0.005468989722430706,156.45958752328525,0.27479323744773865
755,3,1.0057995319366455,0.8074373602867126,0.7645517587661743,0.0051702032797038555,147.8765374211683,0.4582216441631317
756,3,0.8395262956619263,0.7688725590705872,0.5417715907096863,0.004898343700915575,110.60301681329975,0.7648024559020996
757,3,0.7513357400894165,0.46148133277893066,0.5755950212478638,0.005075902212411165,113.3975788265715,0.666281521320343
758,3,0.9517874121665955,1.2882952690124512,1.3203797340393066,0.00513698672875762,257.0339001749067,0.1087142825126648
759,3,0.9361637234687805,0.9524471163749695,1.2392356395721436,0.005918862763792276,209.3705647566244,0.42018234729766846
760,3,0.8219040036201477,0.7835935354232788,0.6486010551452637,0.006674277130514383,97.17922142907426,0.7372671365737915
761,3,1.023583173751831,0.6159585118293762,1.1458427906036377,0.007677235174924135,149.2520112378817,-0.3310108780860901
762,3,0.7975714206695557,0.8788126707077026,1.1652806997299194,0.007141646929085255,163.16694332565888,-0.19042855501174927
763,3,1.0063260793685913,1.2448710203170776,1.375329852104187,0.0061979820020496845,221.8996201746573,0.19674621522426605
764,3,1.109889030456543,1.5030944347381592,1.3039127588272095,0.005982486065477133,217.95500140846815,0.5635033845901489
765,3,0.9560862183570862,1.1764665842056274,1.0374819040298462,0.006070503033697605,170.9054255093429,0.7258210778236389
766,3,0.8537691831588745,0.48985451459884644,0.873996913433075,0.007240002974867821,120.71775612067775,0.7462818026542664
767,3,0.7990937829017639,0.5227081775665283,0.6769564747810364,0.007494844496250153,90.3229513460531,0.10722725838422775
768,3,0.9094876050949097,0.4307878911495209,0.6201277375221252,0.007055159192532301,87.89705811011522,0.1648566871881485
769,3,0.8225082159042358,0.5720152854919434,0.6121760606765747,0.006450976245105267,94.89665399730289,0.2800539433956146
770,3,1.032893180847168,0.7582958340644836,0.719937801361084,0.005899779498577118,122.02791672717859,0.44253304600715637
771,3,0.9791021347045898,0.6792595982551575,0.8683221340179443,0.005951199680566788,145.90707430862847,0.2741544544696808
772,3,1.0037881135940552,0.9069335460662842,0.8773089051246643,0.0051254392601549625,171.16755473913074,0.4173823893070221
773,3,0.760749101638794,0.8098436594009399,1.1035114526748657,0.004852773621678352,227.39808997997554,0.1774316430091858
774,3,0.7241723537445068,0.4737456440925598,0.7061489224433899,0.0048001776449382305,147.1089144352858,0.49736157059669495
775,3,0.780440092086792,0.6444757580757141,0.5249417424201965,0.004798511043190956,109.39679781816572,0.5964611768722534
776,3,0.7391345500946045,0.5660409927368164,0.40193048119544983,0.005578936077654362,72.04428866022062,0.7870118618011475
777,3,0.7922133207321167,0.42657122015953064,0.6693177223205566,0.006065257824957371,110.35272392979616,0.11260628700256348
778,3,0.7419499158859253,0.8208828568458557,0.86369788646698,0.005795201752334833,149.0367244106737,0.15683719515800476
779,3,0.8382860422134399,0.8755127787590027,1.4711005687713623,0.005184581503272057,283.74528741479554,-0.50352942943573
780,3,0.9379632472991943,1.5810413360595703,1.9473685026168823,0.005255536641925573,370.5365665385956,-0.19000937044620514
781,3,0.8303854465484619,0.7275351285934448,1.6319211721420288,0.0050992839969694614,320.02947337545635,0.15902115404605865
782,3,0.6345476508140564,0.8180006146430969,0.9401910901069641,0.0050943889655172825,184.5542412389191,0.2642078995704651
783,3,0.7942849397659302,0.8044437766075134,1.1506823301315308,0.00538216857239604,213.79529731438134,-0.005937926005572081
784,3,0.9600099921226501,0.8894621729850769,0.5553076267242432,0.004979077260941267,111.52822051595668,0.7895674705505371
785,3,0.8793860673904419,0.6981648206710815,1.0506387948989868,0.005618763621896505,186.98754131685004,0.1406906247138977
786,3,0.7570147514343262,0.5719262957572937,0.676850438117981,0.005133686121553183,131.84492041231414,0.4462915360927582
787,3,0.7141071557998657,0.2998508810997009,0.5893744826316833,0.004852420184761286,121.45990252092679,0.2030639499425888
788,3,0.907619059085846,0.9441250562667847,0.8393477201461792,0.004322539549320936,194.17930375629282,0.48883989453315735
789,3,0.8687173128128052,0.9540784955024719,0.6223143339157104,0.004312082659453154,144.31873947301156,0.785085916519165
790,3,0.9075088500976562,0.7202891111373901,1.0902131795883179,0.005253462586551905,207.5227836168671,0.17499473690986633
791,3,0.9094754457473755,0.9498175978660583,1.299372673034668,0.0056641665287315845,229.40227241617583,-0.1954265832901001
792,3,0.964219331741333,0.47043928503990173,1.041260004043579,0.005209186114370823,199.88919212753925,0.043913740664720535
793,3,0.7259018421173096,0.6081011295318604,0.724321722984314,0.004997900687158108,144.92519326072798,0.11615492403507233
794,3,0.9322575330734253,0.4282175600528717,0.608686625957489,0.004684312269091606,129.94151350109013,0.3507261276245117
795,3,0.8126418590545654,0.6366422176361084,0.7933253049850464,0.005052909255027771,157.00367153747476,-0.07461176067590714
796,3,0.9335192441940308,0.5908846855163574,0.6565401554107666,0.004931733477860689,133.12563591647367,0.42986226081848145
797,3,0.8422636985778809,0.5371273159980774,0.6958186030387878,0.004801961127668619,144.90300619668113,0.24180278182029724
798,3,0.7391077280044556,0.4095205068588257,0.515389084815979,0.005249482579529285,98.17902564831319,0.4332215189933777
799,3,0.8327479362487793,0.8480343222618103,0.9988459348678589,0.005202766042202711,191.98363462158954,-0.15955667197704315
800,3,0.9724167585372925,1.1863441467285156,1.2382100820541382,0.004933920223265886,250.9586750542423,0.2949177324771881
801,3,0.7684203386306763,0.4154318571090698,1.0649358034133911,0.005990779493004084,177.76247726310115,0.4523813724517822
802,3,0.9057607650756836,0.9905526638031006,0.9646510481834412,0.005899540614336729,163.51290909654912,0.27123069763183594
803,3,0.9972800612449646,0.9109246730804443,0.6914171576499939,0.005798869766294956,119.233089466632,0.7386084198951721
804,3,0.9514999389648438,0.8426002860069275,0.8605296611785889,0.006882866844534874,125.02488870053699,0.5206516981124878
805,3,0.9142347574234009,0.5986517071723938,0.8242582082748413,0.007614378351718187,108.25023005178711,0.3855462372303009
806,3,0.9903427362442017,0.8018678426742554,0.638867974281311,0.006825529970228672,93.59976105414528,0.617890477180481
807,3,1.0159493684768677,0.7123950719833374,1.1049628257751465,0.006662996485829353,165.83572092903634,-0.061658237129449844
808,3,0.9113861918449402,0.9604232907295227,1.1189223527908325,0.0061606429517269135,181.62428200406958,0.13002917170524597
809,3,0.9387310147285461,0.6004489064216614,0.7870389819145203,0.004951073322445154,158.96330566274676,0.575289249420166
810,3,0.9183692336082458,0.6179364919662476,0.793665885925293,0.005147681571543217,154.17928923823484,0.1515727937221527
811,3,0.9233981966972351,0.5382382273674011,0.6389754414558411,0.005291535519063473,120.75425727633228,0.3957586884498596
