step,epoch,loss,gradient_norm,gradient_change,parameter_distance,gradient_change_per_distance,gradient_cosine_similarity
4892,14,0.07949427515268326,0.2848590910434723,0.43421223759651184,0.00951891764998436,45.6157153116274,0.08481844514608383
4893,14,0.08358494937419891,0.3591823875904083,0.2822037935256958,0.009864186868071556,28.60892613856843,0.6378145813941956
4894,14,0.04492563009262085,0.2385229915380478,0.4694516062736511,0.00928805023431778,50.54361189166555,-0.20122742652893066
4895,14,0.07757911831140518,0.29628291726112366,0.35013702511787415,0.008365200832486153,41.856380035506305,0.1562242954969406
4896,14,0.1460283100605011,0.32683300971984863,0.45078909397125244,0.009216331876814365,48.911985809159916,-0.044444043189287186
4897,14,0.07175502926111221,0.2682805061340332,0.3547825217247009,0.008150020614266396,43.53148765092244,0.3017894923686981
4898,14,0.1496075987815857,0.6589239239692688,0.6405366659164429,0.007824268192052841,81.86537707987056,0.2711557149887085
4899,14,0.1218530535697937,0.4734134376049042,0.848595917224884,0.010393635369837284,81.64572712330673,-0.09907911717891693
4900,14,0.0700339525938034,0.3105890452861786,0.5031235218048096,0.011277737095952034,44.61209882126068,0.22937259078025818
4901,14,0.1541319489479065,0.3247995674610138,0.3775951862335205,0.010267424397170544,36.77603765337456,0.2943233251571655
4902,14,0.06921499967575073,0.4324183762073517,0.5651170015335083,0.010248822160065174,55.139702173338776,-0.09568179398775101
4903,14,0.11058439314365387,0.4368760585784912,0.5390946865081787,0.009411466307938099,57.28062651124612,0.23085525631904602
4904,14,0.10363089293241501,0.5231953859329224,0.40798643231391907,0.010026238858699799,40.6918724023723,0.6521835327148438
4905,14,0.05853135883808136,0.14269427955150604,0.5030544996261597,0.009870982728898525,50.96296016742135,0.27479779720306396
4906,14,0.19224829971790314,0.4270469844341278,0.4360821545124054,0.00897959340363741,48.563686005622415,0.10308291018009186
4907,14,0.09350501745939255,0.27799955010414124,0.49772733449935913,0.009593058377504349,51.88411400336373,0.0502043291926384
4908,14,0.074652761220932,0.19362150132656097,0.3796001374721527,0.008895629085600376,42.672657978357364,-0.27238568663597107
4909,14,0.049580663442611694,0.19797907769680023,0.2183544784784317,0.00804124679416418,27.15430629947825,0.3783465623855591
4910,14,0.10873643308877945,0.3481224775314331,0.3524305820465088,0.007483392022550106,47.09503136873103,0.26245760917663574
4911,14,0.10054740309715271,0.29188811779022217,0.34382882714271545,0.0076263658702373505,45.08422923748539,0.4338511824607849
4912,14,0.05566881224513054,0.3424954414367676,0.4693962633609772,0.007599527016282082,61.76651025192618,-0.0891818180680275
4913,14,0.13734886050224304,0.28587377071380615,0.3833181858062744,0.007045096717774868,54.409215538398186,0.266029417514801
4914,14,0.06704074144363403,0.27577129006385803,0.3903718590736389,0.008447766304016113,46.21006843999153,0.034143391996622086
4915,14,0.07305246591567993,0.2202291637659073,0.3031790554523468,0.008092986419796944,37.46195035132083,0.26866137981414795
4916,14,0.08026842772960663,0.19717587530612946,0.28092074394226074,0.007600922603160143,36.95876916645168,0.09744340926408768
4917,14,0.05767260491847992,0.24859629571437836,0.34017595648765564,0.006751609034836292,50.38442758347662,-0.15342837572097778
4918,14,0.08599939942359924,0.3093375563621521,0.38575559854507446,0.006833452731370926,56.45105244880859,0.056452713906764984
4919,14,0.01656174659729004,0.0771070048213005,0.31481146812438965,0.008045033551752567,39.13115664456237,0.05301326885819435
4920,14,0.01666184887290001,0.09506213665008545,0.11971020698547363,0.0072213029488921165,16.577369462645162,0.04445900022983551
4921,14,0.06973671168088913,0.32869115471839905,0.3148902654647827,0.006817367393523455,46.18942287956061,0.2867365777492523
4922,14,0.07069766521453857,0.20231084525585175,0.23597167432308197,0.0067080301232635975,35.17749175048081,0.7014138102531433
4923,14,0.11847291886806488,0.3272174596786499,0.373030424118042,0.006745637860149145,55.29950344974409,0.06683766841888428
4924,14,0.12010246515274048,0.42218276858329773,0.4552921652793884,0.009006616659462452,50.55085416575972,0.28237828612327576
4925,14,0.045484255999326706,0.19561706483364105,0.36855027079582214,0.009152158163487911,40.26922002573507,0.4884297251701355
4926,14,0.09502924978733063,0.2663314640522003,0.29834258556365967,0.008881062269210815,33.59311943999812,0.193767249584198
4927,14,0.10274671018123627,0.34328675270080566,0.4131264090538025,0.007796051912009716,52.991746811919846,0.09901141375303268
4928,15,0.07532816380262375,0.22790804505348206,0.3924977481365204,0.008334461599588394,47.093353715362284,0.1005486398935318
4929,15,0.04519641399383545,0.22129976749420166,0.26475080847740173,0.008743330836296082,30.280314611720396,0.30556216835975647
4930,15,0.06894722580909729,0.3453952372074127,0.36853086948394775,0.008668404072523117,42.51426980107069,0.2123117446899414
4931,15,0.11019564419984818,0.3260290324687958,0.4355367124080658,0.008882665075361729,49.03221147177267,0.15940389037132263
4932,15,0.012936735525727272,0.0894794687628746,0.3285391926765442,0.010029933415353298,32.75586976216946,0.10906562954187393
4933,15,0.041587986052036285,0.1278572529554367,0.14521238207817078,0.009125378914177418,15.913024921361366,0.14279912412166595
4934,15,0.05741550028324127,0.3089057207107544,0.3429592251777649,0.008402763865888119,40.81504974453025,-0.07406903803348541
4935,15,0.01759844832122326,0.0670553520321846,0.3056308329105377,0.007723347749561071,39.572325735029494,0.15711694955825806
4936,15,0.09083271026611328,0.42546337842941284,0.4137454628944397,0.006928672548383474,59.71496848858451,0.2511455714702606
4937,15,0.11379837989807129,0.2750479280948639,0.5326690673828125,0.006747440434992313,78.94387101520509,-0.11564359068870544
4938,15,0.037880998104810715,0.15283039212226868,0.27191129326820374,0.009245517663657665,29.410066927570128,0.2982315719127655
4939,15,0.03196311742067337,0.11939584463834763,0.14854489266872406,0.00853257067501545,17.40916053630638,0.42600536346435547
4940,15,0.04166559875011444,0.17896410822868347,0.24305284023284912,0.007796518504619598,31.1745351580754,-0.2993127107620239
4941,15,0.04525606706738472,0.2010444849729538,0.3029762804508209,0.007223234511911869,41.94468280812168,-0.26886796951293945
4942,15,0.05419802665710449,0.2941930592060089,0.2802656888961792,0.007213411387056112,38.853418148186236,0.40932342410087585
4943,15,0.07465390115976334,0.3558421730995178,0.42562952637672424,0.007326577790081501,58.09390667399022,0.15289835631847382
4944,15,0.021005135029554367,0.09871276468038559,0.32577499747276306,0.007623746525496244,42.73161448682316,0.4304271936416626
4945,15,0.029574047774076462,0.14270956814289093,0.19161951541900635,0.007265663705766201,26.373298184298374,-0.23453138768672943
4946,15,0.09957578033208847,0.26948481798171997,0.31113049387931824,0.0064150430262088776,48.50014140328973,-0.04958772659301758
4947,15,0.017921894788742065,0.10207897424697876,0.3176538050174713,0.007142605725675821,44.473098084581096,-0.3246558904647827
4948,15,0.049314215779304504,0.15894480049610138,0.18949651718139648,0.006388155277818441,29.663730598312828,-0.006944897118955851
4949,15,0.04768132418394089,0.26440954208374023,0.30911824107170105,0.006534310523420572,47.30694079562724,-0.004499735310673714
4950,15,0.04156803712248802,0.24744674563407898,0.33583864569664,0.009366180747747421,35.85651982825653,0.14026805758476257
4951,15,0.03605347126722336,0.1724204570055008,0.2624543011188507,0.008656560443341732,30.31854312537258,0.25871944427490234
4952,15,0.03402705118060112,0.17086689174175262,0.17331403493881226,0.008202560245990753,21.12926083335074,0.4902517795562744
4953,15,0.03860308229923248,0.1990254670381546,0.2327021360397339,0.007751277647912502,30.02113285187287,0.21549125015735626
4954,15,0.037764228880405426,0.21836261451244354,0.1964174211025238,0.007608823478221893,25.814427376941147,0.5604453086853027
4955,15,0.0037641674280166626,0.028768355026841164,0.20196998119354248,0.007152394391596317,28.23809344613972,0.6142997145652771
4956,15,0.008789011277258396,0.07461734861135483,0.08307778835296631,0.0064790453761816025,12.822535347318071,-0.1179882138967514
4957,15,0.020265139639377594,0.1384323388338089,0.17134995758533478,0.0059748925268650055,28.67833301015729,-0.22409451007843018
4958,15,0.010307795368134975,0.11758638918399811,0.13156293332576752,0.0056952363811433315,23.100522001398645,0.4816778004169464
4959,15,0.09576721489429474,0.31467151641845703,0.35136228799819946,0.005269334651529789,66.68057947243723,-0.14338403940200806
4960,15,0.015230457298457623,0.1267339140176773,0.34314844012260437,0.004703456535935402,72.95665166689173,-0.03349103406071663
4961,15,0.052948612719774246,0.21061281859874725,0.2526929974555969,0.004306800197809935,58.673025413181385,-0.06433643400669098
4962,15,0.01011290866881609,0.08541246503591537,0.1840897649526596,0.004400012083351612,41.838468046304385,0.4937475323677063
4963,15,0.04935232549905777,0.3254951536655426,0.340151846408844,0.0043242322281003,78.66178976198921,-0.04425877332687378
4964,15,0.012381802313029766,0.09099658578634262,0.29332929849624634,0.00582598801702261,50.348421184387064,0.4757999777793884
4965,15,0.08387540280818939,0.38019007444381714,0.40398702025413513,0.005492635536938906,73.55066935303715,-0.15002647042274475
4966,15,0.04093153029680252,0.2879461944103241,0.4380083680152893,0.005635020788758993,77.72968094262389,0.1626235544681549
4967,15,0.03651922941207886,0.1758430302143097,0.4086812734603882,0.005744270980358124,71.1458903763118,-0.5252135992050171
4968,15,0.025009840726852417,0.26174649596214294,0.3173966705799103,0.005733333062380552,55.35988701973703,-0.014216175302863121
4969,15,0.025866255164146423,0.24466170370578766,0.3385239243507385,0.005229944363236427,64.72801636865807,0.1075286716222763
4970,15,0.03973972424864769,0.1981421709060669,0.27424854040145874,0.005449280142784119,50.32748055073217,0.2465808391571045
4971,15,0.026197951287031174,0.18110783398151398,0.26718848943710327,0.005660193972289562,47.20482915341237,0.009344708174467087
4972,15,0.043120451271533966,0.23031187057495117,0.28637564182281494,0.0053855907171964645,53.174416115283876,0.045941948890686035
4973,15,0.010344209149479866,0.07310447841882706,0.22757071256637573,0.005616515874862671,40.51812861152824,0.1959809809923172
4974,15,0.06448844075202942,0.18369241058826447,0.21174609661102295,0.005052213091403246,41.91155297295877,-0.21406471729278564
4975,15,0.03001197800040245,0.166266068816185,0.24344119429588318,0.005217579193413258,46.657881993091095,0.034767035394907
4976,15,0.03075128048658371,0.263405442237854,0.22467927634716034,0.0047917915508151054,46.88836606612017,0.5314036011695862
4977,15,0.1351557821035385,0.46444952487945557,0.43895047903060913,0.004519786220043898,97.11753115313182,0.3777153193950653
4978,15,0.046500083059072495,0.3603760004043579,0.6336179375648499,0.00799719151109457,79.23005678753928,-0.16695135831832886
4979,15,0.015508484095335007,0.11559918522834778,0.35766345262527466,0.007750284858047962,46.14842669348777,0.18376374244689941
4980,15,0.05813714116811752,0.2189481556415558,0.25149551033973694,0.00725376745685935,34.67101914080748,-0.03849297761917114
4981,15,0.08758899569511414,0.28701016306877136,0.2904335558414459,0.007810561917722225,37.18471972963302,0.36570045351982117
4982,15,0.027084505185484886,0.12400355190038681,0.2947666049003601,0.007631015498191118,38.627441520755994,0.15263080596923828
4983,15,0.056921835988759995,0.2728564441204071,0.24703413248062134,0.007055279333144426,35.01408247864825,0.4256173074245453
4984,15,0.0639718547463417,0.3356650471687317,0.503741443157196,0.007695725187659264,65.45730660509908,-0.36376744508743286
4985,15,0.058214664459228516,0.27981939911842346,0.42976391315460205,0.00650746887549758,66.04163944183922,0.03339302912354469
4986,15,0.05815375968813896,0.24834072589874268,0.38288185000419617,0.006356906145811081,60.23084834381239,-0.0476791188120842
4987,15,0.04341256618499756,0.17831040918827057,0.25610584020614624,0.005955551750957966,43.00287377486913,0.3147745430469513
4988,15,0.07484186440706253,0.4418892562389374,0.4010762572288513,0.005886872764676809,68.13061420920153,0.4200764298439026
4989,15,0.03514315187931061,0.2076382339000702,0.37039679288864136,0.007176076527684927,51.615502072709226,0.5514033436775208
4990,15,0.04623403027653694,0.22452276945114136,0.23443150520324707,0.007136946078389883,32.847593722627025,0.4136248528957367
4991,15,0.016954781487584114,0.15803968906402588,0.26161083579063416,0.007933412678539753,32.97582596431716,0.09788750112056732
4992,15,0.028782568871974945,0.1569981426000595,0.2145037055015564,0.007454344537109137,28.775662894801332,0.07281027734279633
4993,15,0.02183838188648224,0.17271511256694794,0.21121881902217865,0.006864297669380903,30.770638045658742,0.18191398680210114
4994,15,0.03702370822429657,0.1993773728609085,0.2344411015510559,0.005896917078644037,39.756553877973865,0.21226967871189117
4995,15,0.018545791506767273,0.11453992873430252,0.16746674478054047,0.004675836302340031,35.81535664469935,0.5435473918914795
4996,15,0.02626669406890869,0.15914089977741241,0.21447749435901642,0.004329477436840534,49.538887195479376,-0.20724643766880035
4997,15,0.01107342541217804,0.10267746448516846,0.19640125334262848,0.004982788115739822,39.41593517136092,-0.08277032524347305
4998,15,0.09301277995109558,0.28262394666671753,0.2663835883140564,0.004562237299978733,58.388805929778826,0.3352743089199066
4999,15,0.05984414368867874,0.27721312642097473,0.2638498544692993,0.0051596700213849545,51.13696290184018,0.5559027791023254
5000,15,0.05153972655534744,0.31711411476135254,0.4155768156051636,0.006116225849837065,67.94661050919734,0.02675756812095642
5001,15,0.14425931870937347,0.443477600812912,0.5228610634803772,0.006287832278758287,83.15442274863462,0.08479559421539307
5002,15,0.06808162480592728,0.3024633824825287,0.48768746852874756,0.00709368335083127,68.74954017669792,0.18756169080734253
5003,15,0.08395267277956009,0.36413028836250305,0.4684358239173889,0.007434286642819643,63.01019135034625,0.021077880635857582
5004,15,0.05352645739912987,0.19207412004470825,0.4339219331741333,0.0077124470844864845,56.26254915213139,-0.1344359815120697
5005,15,0.07797513902187347,0.3805057108402252,0.4381452202796936,0.008168463595211506,53.63863291703251,-0.0704256147146225
5006,15,0.022976204752922058,0.09690584242343903,0.3188141882419586,0.00838269479572773,38.03242227122994,0.7123445272445679
5007,15,0.01690724305808544,0.11662624031305313,0.14328354597091675,0.00859519001096487,16.670201099467278,0.10893206298351288
5008,15,0.07252341508865356,0.47514021396636963,0.465992271900177,0.007936108857393265,58.71797883241728,0.20041142404079437
5009,15,0.08201040327548981,0.2448471337556839,0.5767382383346558,0.008239935152232647,69.99305548883913,-0.20165005326271057
5010,15,0.020342683419585228,0.14803268015384674,0.26731351017951965,0.007669444661587477,34.8543502136945,0.14356668293476105
5011,15,0.05034198611974716,0.19114814698696136,0.23144377768039703,0.008124909363687038,28.48570578704513,0.08632034808397293
5012,15,0.05912630259990692,0.2124386876821518,0.24676547944545746,0.008473224937915802,29.12297044555452,0.25579899549484253
5013,15,0.1437324732542038,0.5842976570129395,0.6325772404670715,0.007623334880918264,82.97907022954695,-0.054863255470991135
5014,15,0.043556854128837585,0.25400546193122864,0.5924947261810303,0.008942310698330402,66.2574524827966,0.18486201763153076
5015,15,0.0725393295288086,0.1802658885717392,0.3157077729701996,0.00852848868817091,37.018020954649224,-0.029012102633714676
5016,15,0.057871051132678986,0.2643747925758362,0.34633302688598633,0.008821499533951283,39.260108278989904,-0.18419596552848816
5017,15,0.050053663551807404,0.2753232419490814,0.2941739857196808,0.008058939129114151,36.502817679430315,0.40637296438217163
5018,15,0.07789004594087601,0.3703927993774414,0.4597553014755249,0.00872126780450344,52.716567336473595,0.007937046699225903
5019,15,0.07246451824903488,0.29954880475997925,0.46984395384788513,0.008767168037593365,53.59130244033281,0.027791552245616913
5020,15,0.0894918292760849,0.3073657751083374,0.29446613788604736,0.009380603209137917,31.390959762502202,0.5294439792633057
5021,15,0.04092215746641159,0.25121307373046875,0.34633463621139526,0.008917871862649918,38.83601845210669,0.24369870126247406
5022,15,0.019338026642799377,0.14159730076789856,0.28499341011047363,0.008232839405536652,34.616660920023925,0.027220964431762695
5023,15,0.04444695636630058,0.23864628374576569,0.24919745326042175,0.0077764010056853294,32.045345022489634,0.22050531208515167
5024,15,0.016167815774679184,0.09675886482000351,0.20932695269584656,0.0073335133492946625,28.543883773795766,0.4871257245540619
5025,15,0.0958915427327156,0.6960405707359314,0.680385947227478,0.006935480050742626,98.10221386977024,0.22947710752487183
5026,15,0.02301196940243244,0.13908113539218903,0.7100300192832947,0.008565286174416542,82.89624010509621,-0.0016869462560862303
5027,15,0.07458855956792831,0.3175862431526184,0.31006553769111633,0.008026638999581337,38.62956060529059,0.27239975333213806
5028,15,0.05260240286588669,0.2308824062347412,0.4317326545715332,0.007620103657245636,56.657057960230865,-0.21974362432956696
5029,15,0.06484124064445496,0.3731025457382202,0.4240250587463379,0.008006607182323933,52.95939329738216,0.0738019272685051
5030,15,0.04663228616118431,0.2545900344848633,0.413235068321228,0.007667779456824064,53.89240400667273,0.1750660389661789
5031,15,0.0760703906416893,0.27869293093681335,0.3128570318222046,0.008271615020930767,37.82296819067871,0.31433945894241333
5032,15,0.08006659150123596,0.30024489760398865,0.3695727586746216,0.008390488103032112,44.046634014184136,0.1866287887096405
5033,15,0.11338719725608826,0.5148153901100159,0.5666947364807129,0.007974042557179928,71.06743316418017,0.11010812222957611
5034,15,0.10276450216770172,0.3935377895832062,0.5789440274238586,0.010477432981133461,55.25628543426176,0.2091090977191925
5035,15,0.06437188386917114,0.29811081290245056,0.3589079678058624,0.011281627230346203,31.813492901134307,0.4898108243942261
5036,15,0.0653720498085022,0.2583109438419342,0.2687704563140869,0.011061868630349636,24.297021172054166,0.5412424802780151
5037,15,0.043952908366918564,0.2403855174779892,0.32599854469299316,0.010072038508951664,32.36668966299696,0.1468307375907898
5038,15,0.05159289389848709,0.2482854425907135,0.3590053915977478,0.009974181652069092,35.99346834868142,-0.07920040935277939
5039,15,0.030105991289019585,0.17938339710235596,0.3161242604255676,0.00932212546467781,33.91117847784657,-0.06859806180000305
5040,15,0.09506450593471527,0.29180189967155457,0.2837371528148651,0.00892553199082613,31.789382762450103,0.35170891880989075
5041,15,0.01723591983318329,0.1420537680387497,0.29676511883735657,0.008787533268332481,33.77115167311003,0.2081717699766159
5042,15,0.05453576520085335,0.3491569459438324,0.31260713934898376,0.007912306115031242,39.508979405525615,0.44725272059440613
5043,15,0.08705191314220428,0.4635612368583679,0.4974741041660309,0.007883897982537746,63.1000179439028,0.2759220600128174
5044,15,0.12792909145355225,0.409687876701355,0.37070176005363464,0.007990164682269096,46.3947584054501,0.6458489298820496
5045,15,0.06759069859981537,0.23718471825122833,0.4136629104614258,0.009502137079834938,43.53367110850095,0.2726295292377472
5046,15,0.1523689478635788,0.6596987843513489,0.7389487028121948,0.010387279093265533,71.13977550591504,-0.1744295060634613
5047,15,0.04713154584169388,0.22480133175849915,0.6946969628334045,0.012486495077610016,55.635865670510746,0.010567475110292435
5048,15,0.13740262389183044,0.36905989050865173,0.41981926560401917,0.011104774661362171,37.8052935252017,0.06323519349098206
5049,15,0.11629751324653625,0.40579771995544434,0.48717933893203735,0.012281231582164764,39.66860617134981,0.21211202442646027
5050,15,0.0894041508436203,0.35612645745277405,0.5066121816635132,0.01206109207123518,42.00384000647388,0.12054768204689026
5051,15,0.06861159205436707,0.3506785035133362,0.33880558609962463,0.011102636344730854,30.51577801703077,0.5405426025390625
5052,15,0.07532398402690887,0.26434510946273804,0.346973180770874,0.010296679101884365,33.69758126262044,0.3908481299877167
5053,15,0.1805325448513031,0.720776379108429,0.6676499843597412,0.010322187095880508,64.68105820579383,0.3769422173500061
5054,15,0.11585196852684021,0.30854684114456177,0.826644241809845,0.011707275174558163,70.60944835449662,-0.1542782485485077
5055,15,0.04004933685064316,0.19251173734664917,0.33341163396835327,0.01096368208527565,30.410552894098316,0.17760102450847626
5056,15,0.03948071599006653,0.16851453483104706,0.19286005198955536,0.010564504191279411,18.25547593125609,0.4356045722961426
5057,15,0.12730243802070618,0.46875548362731934,0.4549921154975891,0.009910957887768745,45.907985953517304,0.26022249460220337
5058,15,0.036047887057065964,0.2152682989835739,0.4761299788951874,0.009956714697182178,47.81998815632787,0.19509027898311615
5059,15,0.034475989639759064,0.19835032522678375,0.35942450165748596,0.010399365797638893,34.562155870994644,-0.5094165802001953
5060,15,0.057907916605472565,0.18565845489501953,0.17832529544830322,0.010335165075957775,17.254228078381956,0.5704213976860046
5061,15,0.08243917673826218,0.3709508776664734,0.466582715511322,0.010402017273008823,44.855022181323605,-0.3312450647354126
5062,15,0.1778990924358368,0.4352686405181885,0.5205628871917725,0.010557150468230247,49.30903360317808,0.17365455627441406
5063,15,0.09419268369674683,0.24652670323848724,0.49071940779685974,0.01027677208185196,47.75034455258913,0.04393395781517029
5064,15,0.025448143482208252,0.1400126963853836,0.30202600359916687,0.010068127885460854,29.998228770545865,-0.15703514218330383
5065,15,0.02413134276866913,0.20971651375293732,0.2753859758377075,0.009542107582092285,28.86007870572803,-0.20864512026309967
5066,15,0.09874758869409561,0.5771437287330627,0.4815269410610199,0.008605332113802433,55.956810811366566,0.5998505353927612
5067,15,0.03861505538225174,0.3804214894771576,0.3867850601673126,0.00876800250262022,44.1132470082811,0.7474400997161865
5068,15,0.04305160418152809,0.20973297953605652,0.42856544256210327,0.009523062035441399,45.00290357945138,0.03158464655280113
5069,15,0.08300167322158813,0.32088780403137207,0.37639695405960083,0.008903664536774158,42.27438629397995,0.03924354910850525
5070,15,0.0682312399148941,0.23055078089237213,0.42218807339668274,0.009539125487208366,44.25857212622081,-0.1494988054037094
5071,15,0.06570091843605042,0.2671913206577301,0.32109251618385315,0.008545463904738426,37.574614996127785,0.17405883967876434
5072,15,0.015652041882276535,0.08157525211572647,0.28630632162094116,0.00880192220211029,32.52770418174092,-0.09005248546600342
5073,15,0.023179009556770325,0.11855590343475342,0.11895586550235748,0.008102893829345703,14.680664464779616,0.3391256034374237
5074,15,0.10497481375932693,0.46561774611473083,0.4592170715332031,0.007494104560464621,61.2771102708944,0.18092814087867737
5075,15,0.1449643224477768,0.37555211782455444,0.48717284202575684,0.007193497382104397,67.72405912563751,0.34455955028533936
5076,15,0.09933599084615707,0.33942726254463196,0.4725854992866516,0.00939612090587616,50.29580866622368,0.1290992796421051
5077,15,0.05423339083790779,0.34075820446014404,0.3756631016731262,0.009170125238597393,40.96597286282923,0.3899456262588501
5078,15,0.03207908570766449,0.1584216058254242,0.37279656529426575,0.01028717402368784,36.238967517788936,0.02071249485015869
5079,15,0.07088369876146317,0.314527690410614,0.36279913783073425,0.009711448103189468,37.35788257073448,-0.07624350488185883
5080,15,0.04309859126806259,0.19366702437400818,0.35370394587516785,0.008679114282131195,40.75346105343762,0.09298492968082428
5081,15,0.021904777735471725,0.08640436083078384,0.21198996901512146,0.008220687508583069,25.787377125549003,0.0009825676679611206
5082,15,0.0795552134513855,0.2853446900844574,0.2936569154262543,0.007670187391340733,38.28549427068478,0.05380113422870636
5083,15,0.04562145844101906,0.19761404395103455,0.30572280287742615,0.008358214981853962,36.577523256001825,0.2394695281982422
5084,15,0.06820894777774811,0.28718864917755127,0.33556583523750305,0.008767154067754745,38.27534370266188,0.07862398028373718
5085,15,0.05593559145927429,0.19381405413150787,0.39098361134529114,0.007804148830473423,50.09945605068284,-0.2948821783065796
5086,15,0.02246444672346115,0.0986768901348114,0.21938467025756836,0.007172213401645422,30.588140365042396,-0.02166326902806759
5087,15,0.025539793074131012,0.13530103862285614,0.13106627762317657,0.0066484916023910046,19.713686270738624,0.406900554895401
5088,15,0.0992182195186615,0.3304864764213562,0.31259775161743164,0.005907720420509577,52.913430116327035,0.33333563804626465
5089,15,0.04169125109910965,0.2472187578678131,0.2733944058418274,0.0066269501112401485,41.254936471924815,0.5850124359130859
5090,15,0.05066196992993355,0.17539972066879272,0.24448899924755096,0.008661946281790733,28.225642516569195,0.3702232241630554
5091,15,0.15146027505397797,0.38611462712287903,0.3896821141242981,0.00849131029099226,45.89187072078618,0.2067008912563324
5092,15,0.025985796004533768,0.1876593679189682,0.4346071481704712,0.009943380951881409,43.708186407988144,-0.03162407875061035
5093,15,0.04193045198917389,0.17057903110980988,0.25565361976623535,0.009144791401922703,27.95620025979859,-0.016330881044268608
5094,15,0.026362262666225433,0.18761871755123138,0.20054715871810913,0.008290662430226803,24.18952169454364,0.37618696689605713
5095,15,0.014001122675836086,0.07518032193183899,0.16819755733013153,0.00759110739454627,22.157183212948723,0.44531139731407166
5096,15,0.08240846544504166,0.30484282970428467,0.30540555715560913,0.007092804182320833,43.05850680565067,0.11581756174564362
5097,15,0.028591446578502655,0.17471493780612946,0.24762791395187378,0.007799529004842043,31.74908559198169,0.5833097696304321
5098,15,0.17552395164966583,0.4064297080039978,0.43327948451042175,0.007384113036096096,58.67725512765066,0.05618508532643318
5099,15,0.04716331139206886,0.2361261397600174,0.5135640501976013,0.007987039163708687,64.29967847548828,-0.22302798926830292
5100,15,0.0769110694527626,0.33988091349601746,0.42780426144599915,0.007423941045999527,57.62495402310963,-0.07315389066934586
5101,15,0.04257294535636902,0.27318432927131653,0.47168493270874023,0.008651485666632652,54.520685912704096,-0.17414042353630066
5102,15,0.08903195708990097,0.21872326731681824,0.40241768956184387,0.008349350653588772,48.1974834041584,-0.33028700947761536
5103,15,0.020357634872198105,0.11836600303649902,0.2391611486673355,0.00966582540422678,24.742961792249265,0.08985006809234619
5104,15,0.10826932638883591,0.3488043248653412,0.38480299711227417,0.009533809497952461,40.3619347748575,-0.15015007555484772
5105,15,0.05551714450120926,0.23565484583377838,0.28835952281951904,0.009702032431960106,29.721558327265004,0.572076678276062
5106,15,0.11423863470554352,0.2909418046474457,0.33737435936927795,0.01037027407437563,32.532829600223515,0.19222691655158997
5107,15,0.05493403598666191,0.3005455434322357,0.45524048805236816,0.014047933742403984,32.40622403266433,-0.1845189929008484
5108,15,0.0909334346652031,0.4180552363395691,0.5434522032737732,0.013050000183284283,41.64384640928051,-0.12034932523965836
5109,15,0.06520393490791321,0.24034065008163452,0.37168821692466736,0.013405745849013329,27.72603785801473,0.46967437863349915
5110,15,0.08506130427122116,0.30425992608070374,0.3358505368232727,0.01405691634863615,23.892191466007983,0.2566947638988495
5111,15,0.044275254011154175,0.1384430080652237,0.3095494210720062,0.01519798394292593,20.36779498086583,0.188968688249588
5112,15,0.05171431973576546,0.2540174722671509,0.31166401505470276,0.015145384706556797,20.57815110630871,-0.191133052110672
5113,15,0.04578747600317001,0.1567573994398117,0.21424144506454468,0.014340736903250217,14.93936096240553,0.5424325466156006
5114,15,0.05161760747432709,0.2645556628704071,0.24930299818515778,0.014341422356665134,17.38342208918315,0.39076176285743713
5115,15,0.04967278242111206,0.23192614316940308,0.199462428689003,0.014416588470339775,13.835619231232865,0.6844669580459595
5116,15,0.08066581189632416,0.26439303159713745,0.366255521774292,0.013932326808571815,26.288180488915504,-0.08520647883415222
5117,15,0.06986226886510849,0.24475562572479248,0.4421713352203369,0.014514923095703125,30.46322273324573,-0.5076866745948792
5118,15,0.06010141596198082,0.2488621026277542,0.43040865659713745,0.012943330220878124,33.25331651531772,-0.5205510258674622
5119,15,0.03509761393070221,0.21350835263729095,0.40354853868484497,0.013626925647258759,29.614055960305635,-0.520693838596344
5120,15,0.11679403483867645,0.3672843277454376,0.4437207579612732,0.012329326011240482,35.98905224476495,-0.1045963391661644
5121,15,0.03972013294696808,0.11760701984167099,0.37390974164009094,0.011455001309514046,32.64161491885096,0.10326015949249268
5122,15,0.06868797540664673,0.2063739001750946,0.2151089906692505,0.011262401007115841,19.09974529705875,0.20909136533737183
5123,15,0.09306706488132477,0.2869409918785095,0.38131749629974365,0.012125418521463871,31.44778018381407,-0.17290368676185608
5124,15,0.1682448387145996,0.5556126236915588,0.491546094417572,0.010672505013644695,46.05723715183409,0.46862196922302246
5125,15,0.06821516156196594,0.2735864222049713,0.6450201272964478,0.014618298970162868,44.12415757900328,-0.10688911378383636
5126,15,0.028873909264802933,0.17942021787166595,0.3271625339984894,0.014482453465461731,22.59026999663546,5.926867015659809e-05
5127,15,0.0827779695391655,0.3674699664115906,0.38665276765823364,0.013952722772955894,27.711635495809467,0.1344228833913803
5128,15,0.036176424473524094,0.16639886796474457,0.42006590962409973,0.01484636403620243,28.294194362995622,-0.11229263246059418
5129,15,0.04957164078950882,0.20716416835784912,0.18989931046962738,0.013768923468887806,13.791877839885084,0.5010436177253723
5130,15,0.08061453700065613,0.234228253364563,0.23831649124622345,0.014180827885866165,16.805541479263717,0.422320693731308
